5.19267379291958,51.8071577783176,8,"Rivierenland"
5.45235024405886,51.8779141332965,80,"Rivierenland"
5.16544551917606,51.8973152524509,80,"Rivierenland"
5.46840175267945,51.881368538608,81,"Rivierenland"
5.13546265232244,51.8855967413275,81,"Rivierenland"
5.43960473393986,51.8853395252696,82,"Rivierenland"
5.11937872076231,51.8786179832219,82,"Rivierenland"
5.44029060738962,51.8947407533617,83,"Rivierenland"
5.14344780726983,51.9119459485307,83,"Rivierenland"
5.17608138208968,51.9038184850217,84,"Rivierenland"
5.49605828937924,51.9031070535742,85,"Rivierenland"
5.49337267868833,51.903384593472,85,"Rivierenland"
5.18026806858421,51.9221842141364,85,"Rivierenland"
5.51329685049205,51.8870789136951,86,"Rivierenland"
5.18502062217276,51.9367481264044,86,"Rivierenland"
5.2075787230278,51.9262236165569,87,"Rivierenland"
5.55901887263686,51.8895035386531,87,"Rivierenland"
5.5533565188853,51.8736450760023,88,"Rivierenland"
5.57650679119777,51.834254810953,89,"Rivierenland"
5.28494532977195,51.9226773560012,89,"Rivierenland"
5.52337777487771,51.9639365203864,9,"Rivierenland"
5.16009431848645,51.7841653268073,9,"Rivierenland"
5.56356059335405,51.9321200611394,90,"Rivierenland"
5.15914000842456,51.8181104695021,90,"Rivierenland"
5.65814673379909,51.8652065176235,91,"Rivierenland"
5.5959860375118,51.9411304266734,91,"Rivierenland"
5.24644631838828,51.8339491135136,91,"Rivierenland"
5.63637188791873,51.8643542129967,92,"Rivierenland"
5.59888835430454,51.9413431975981,92,"Rivierenland"
5.21187288124645,51.8406419126889,92,"Rivierenland"
5.5737152239331,51.935135099861,93,"Rivierenland"
5.57471910140065,51.9365174111137,93,"Rivierenland"
5.19887405043935,51.8431102599793,93,"Rivierenland"
5.61658042858825,51.9371770726613,94,"Rivierenland"
5.15351809649413,51.8432178298119,94,"Rivierenland"
5.69199531009601,51.9556775935386,95,"Rivierenland"
5.13123423104376,51.8438187344469,95,"Rivierenland"
5.28133499128586,51.9650569662379,96,"Rivierenland"
5.12570442530377,51.8641382387487,96,"Rivierenland"
5.12318518762067,51.8688807024889,97,"Rivierenland"
5.11828762661208,51.8741098036236,98,"Rivierenland"
5.11674807055177,51.8773325243657,99,"Rivierenland"
4.1750351839584,51.0919358633159,06,"Scheldeland"
3.72986837486854,51.0011287604107,1,"Scheldeland"
4.19145145426765,51.0399386987072,10,"Scheldeland"
4.06342108396442,50.858105520432,10,"Scheldeland"
4.20256781367695,51.0360450949304,11,"Scheldeland"
3.98390362120082,51.0012197331502,11,"Scheldeland"
3.81566726885918,51.0464823931899,11,"Scheldeland"
3.79185294129193,51.0181251579375,12,"Scheldeland"
3.97873726670988,50.9937340125058,12,"Scheldeland"
3.85802424546193,51.0697057440009,13,"Scheldeland"
3.97135855948574,50.9717824201332,13,"Scheldeland"
4.00905738030815,50.9995862544759,14,"Scheldeland"
3.82885787318759,51.0399291610327,14,"Scheldeland"
4.00014831952621,50.9904961442701,15,"Scheldeland"
3.83851754848979,51.0478365971811,15,"Scheldeland"
3.78989367948326,51.0005204118704,16,"Scheldeland"
3.98726598273626,50.9695025515887,16,"Scheldeland"
3.7981935822877,51.0024556313404,17,"Scheldeland"
3.98577197595277,50.9540176581382,17,"Scheldeland"
3.87053197865678,51.0669650102785,18,"Scheldeland"
4.01305449853584,50.9800993794014,18,"Scheldeland"
3.99558880575035,50.9594210995225,19,"Scheldeland"
4.02752727068759,51.0064580049345,2,"Scheldeland"
3.97602558205702,50.9338868843511,20,"Scheldeland"
3.85149057830279,51.0470243161406,20,"Scheldeland"
3.82484326489486,51.0216478365126,21,"Scheldeland"
3.80783280676823,51.0030729693359,22,"Scheldeland"
3.81088351093571,51.0037357092595,22,"Scheldeland"
4.03401924842362,50.9846446911098,22,"Scheldeland"
4.24195419001177,51.0134802505189,23,"Scheldeland"
4.0000915425283,50.9349614194018,23,"Scheldeland"
4.00431078595294,50.9436603092571,24,"Scheldeland"
3.85059666915325,51.0307780241769,24,"Scheldeland"
4.02776614629217,50.9571812142169,25,"Scheldeland"
3.85929740418154,51.038233444643,25,"Scheldeland"
4.02793285605049,50.9506667513875,26,"Scheldeland"
3.89796186325212,51.0648474033552,27,"Scheldeland"
4.07649453892741,50.9961912515623,27,"Scheldeland"
3.85164811501558,51.0186616216574,28,"Scheldeland"
4.03651205269595,50.9494587881684,28,"Scheldeland"
3.88336684053349,51.0354962498531,29,"Scheldeland"
4.06213590522131,50.9826420937884,29,"Scheldeland"
4.06974615036553,50.9807711889597,30,"Scheldeland"
4.07896927065468,50.9804632582543,31,"Scheldeland"
3.9101685220087,51.0354092326255,31,"Scheldeland"
4.1009524395876,50.9965888494875,32,"Scheldeland"
3.93002768265913,51.0503733532223,33,"Scheldeland"
4.0341267319079,50.928072799887,33,"Scheldeland"
3.88149589744056,51.0089668681953,34,"Scheldeland"
4.04471053547245,50.9397867264013,34,"Scheldeland"
4.04746127926956,50.9336228702523,35,"Scheldeland"
3.88155771911342,51.0081339350966,35,"Scheldeland"
3.89399961438647,51.0143463139927,36,"Scheldeland"
4.04869950135178,50.9348166783479,36,"Scheldeland"
3.89984313164614,51.0135131050961,37,"Scheldeland"
4.11990815822147,50.9926385128238,37,"Scheldeland"
3.95550020393173,51.0689206120701,38,"Scheldeland"
4.05593485434216,50.9259472206905,38,"Scheldeland"
4.10275152499537,50.9744164714534,39,"Scheldeland"
3.9325201271082,51.0365171966771,39,"Scheldeland"
4.08271667839343,51.087760777064,40,"Scheldeland"
3.90263710592196,51.003724310349,40,"Scheldeland"
4.09749702827904,50.9634193559717,40,"Scheldeland"
3.92387099680296,51.0173450486764,41,"Scheldeland"
3.9669131872987,50.9026236973999,41,"Scheldeland"
4.10282674916506,50.9522301462619,41,"Scheldeland"
3.93082589834208,51.0137997499913,42,"Scheldeland"
3.95924122736388,50.8926658289002,42,"Scheldeland"
4.15336423405607,50.9983337835651,42,"Scheldeland"
3.92992719773075,50.849171025813,43,"Scheldeland"
3.9296444576803,51.0126705792817,43,"Scheldeland"
4.12210986899041,50.9670946381978,43,"Scheldeland"
3.93974200454975,50.8404690414352,44,"Scheldeland"
4.13164782065736,50.962917348971,44,"Scheldeland"
3.96311676434641,51.039603049832,44,"Scheldeland"
3.95909135512994,51.0403333166695,44,"Scheldeland"
3.96163137715129,51.0205886982188,45,"Scheldeland"
3.97148271654421,50.8622348823287,45,"Scheldeland"
3.96046790648208,51.0166207275358,46,"Scheldeland"
4.11355340036498,50.9256496365424,46,"Scheldeland"
4.12632776608596,50.9343092456443,47,"Scheldeland"
3.9444103672711,51.0021620820602,47,"Scheldeland"
4.17949772475205,50.9775010328556,48,"Scheldeland"
4.18908795899939,51.0580256671381,50,"Scheldeland"
4.17108680269382,51.0664431076746,51,"Scheldeland"
4.19061828728484,51.0354438755887,52,"Scheldeland"
4.19143952081738,51.0226738385923,53,"Scheldeland"
3.96528329523347,50.9904777777489,53,"Scheldeland"
4.21539125795063,51.006206297965,54,"Scheldeland"
3.95808158216593,50.9852391896812,54,"Scheldeland"
4.14991931487551,51.074099125237,55,"Scheldeland"
3.9670361928594,50.9581852511386,55,"Scheldeland"
4.15194264934632,51.0585054055614,56,"Scheldeland"
3.9370651195853,50.9790630183803,56,"Scheldeland"
4.16636148760596,51.0396948010511,57,"Scheldeland"
4.16536082884871,51.0416384739247,57,"Scheldeland"
3.92649446937563,50.9866662639798,57,"Scheldeland"
4.16384321299812,51.0386288175702,58,"Scheldeland"
3.95574433056216,50.9407367392469,58,"Scheldeland"
4.16249228034829,51.0386530024934,58,"Scheldeland"
4.18663951943977,51.0024091090852,59,"Scheldeland"
3.93762602861064,50.9601411100034,59,"Scheldeland"
4.12820878567034,51.0836592117623,60,"Scheldeland"
4.07567912150519,50.8060261563557,60,"Scheldeland"
3.92725474975764,50.9656223375242,60,"Scheldeland"
3.90414627689651,50.988171779298,61,"Scheldeland"
3.90796720038,50.9796145332137,62,"Scheldeland"
3.96166473803123,50.9158031074392,63,"Scheldeland"
4.23375703856783,51.0049000860064,64,"Scheldeland"
3.8990792155032,50.9621365048136,64,"Scheldeland"
3.97445706030746,51.0175974064306,65,"Scheldeland"
4.20099413316625,50.992254108979,65,"Scheldeland"
3.88883133196344,50.969025902533,65,"Scheldeland"
3.85022019399696,50.9979081098647,66,"Scheldeland"
4.21664544816875,51.0261479725477,66,"Scheldeland"
3.98249103069865,51.0447523927045,66,"Scheldeland"
4.20083715214946,51.0559003965212,67,"Scheldeland"
4.02216528078251,51.0091747481002,67,"Scheldeland"
3.86230694384266,50.984389765537,67,"Scheldeland"
4.01071216619195,51.0056603105059,68,"Scheldeland"
4.16506188772657,51.0766531880315,69,"Scheldeland"
4.16532670258753,51.0786037199735,69,"Scheldeland"
4.00347422876302,51.0252582216569,69,"Scheldeland"
3.98684590226029,51.0591172342184,71,"Scheldeland"
3.86168287904998,50.9696636274355,72,"Scheldeland"
3.9991969489608,51.0510927210891,72,"Scheldeland"
4.01026190710717,51.0437596108073,73,"Scheldeland"
3.84792277116202,50.9744967968608,73,"Scheldeland"
4.03544394371305,51.016967059734,74,"Scheldeland"
3.81665002161563,50.9810177233956,74,"Scheldeland"
3.81298754424493,50.978899361938,75,"Scheldeland"
4.18923481549104,51.0600664481882,76,"Scheldeland"
4.0406848544952,51.0296827691918,76,"Scheldeland"
4.04003571161687,51.0312065809139,76,"Scheldeland"
4.16986043695234,51.1074274809318,77,"Scheldeland"
3.79115845343423,50.9814691359477,77,"Scheldeland"
4.04221514634216,51.0294802415642,77,"Scheldeland"
4.16403468633275,51.1079412377004,78,"Scheldeland"
3.77474069467186,50.9936122832145,78,"Scheldeland"
4.03836735928858,51.0490645602377,79,"Scheldeland"
3.76754493239243,50.9934624230449,79,"Scheldeland"
4.0881594363552,50.8907715436208,79,"Scheldeland"
3.78184217909078,50.9733206313265,80,"Scheldeland"
4.08512198789353,50.8841827945202,80,"Scheldeland"
3.7534173198311,50.9780524782829,81,"Scheldeland"
4.04282093671655,50.8890402457121,81,"Scheldeland"
4.07136259067114,51.0166598326029,81,"Scheldeland"
4.04004899306054,51.0684147793224,82,"Scheldeland"
3.74950121852303,50.9756009482919,82,"Scheldeland"
4.02610313935549,50.8950413286535,82,"Scheldeland"
4.05854019628739,51.049386065405,83,"Scheldeland"
4.00455972385524,50.9035137565682,83,"Scheldeland"
3.75783128466697,50.9523193176872,84,"Scheldeland"
4.04765664231745,50.8735260147961,84,"Scheldeland"
4.09204554213385,51.0289187993047,84,"Scheldeland"
4.05863131766795,50.854047536622,85,"Scheldeland"
4.08524458912921,51.0196555909941,85,"Scheldeland"
4.05864888865993,51.069457524268,86,"Scheldeland"
4.05996632030842,50.8499337769322,86,"Scheldeland"
3.99161544624433,50.8804801329915,87,"Scheldeland"
4.08319869932496,51.0435788203634,87,"Scheldeland"
4.25039996403108,51.0315992662518,88,"Scheldeland"
3.98335961361564,50.8657300393439,88,"Scheldeland"
4.08380886991262,51.0427538649681,88,"Scheldeland"
4.08068299371997,50.8149738823796,89,"Scheldeland"
4.09526869665853,51.0295710602331,89,"Scheldeland"
4.18518711282563,51.0738928339242,9,"Scheldeland"
4.09150182432923,51.0456426317998,90,"Scheldeland"
4.14169350352524,51.1045456300601,90,"Scheldeland"
3.99418386938243,50.844603294939,90,"Scheldeland"
4.16945444543282,51.0915584723062,91,"Scheldeland"
4.02022475811288,50.8311371113123,91,"Scheldeland"
4.10175517664411,51.0336716516541,91,"Scheldeland"
4.08599264999878,51.0571144336619,92,"Scheldeland"
4.03045280518645,50.8132603223666,92,"Scheldeland"
4.0747883942916,51.0768832184559,93,"Scheldeland"
4.05066975046236,50.7944714489754,93,"Scheldeland"
4.00352552526563,50.8128553695488,94,"Scheldeland"
4.12327851655249,51.0199253847293,94,"Scheldeland"
4.12120381163327,51.0411046605133,95,"Scheldeland"
3.99452017063283,50.8182936878935,95,"Scheldeland"
4.16401169801869,51.005634533878,96,"Scheldeland"
3.72156828092531,50.9561167402868,96,"Scheldeland"
3.70530554736166,50.9700211249116,97,"Scheldeland"
4.01175481980492,50.7885002500744,97,"Scheldeland"
4.15244132347391,51.0193077677198,97,"Scheldeland"
4.11662301280201,51.0705631548541,98,"Scheldeland"
3.72258425640638,50.9820597978205,98,"Scheldeland"
4.00467972988691,50.7687927552679,98,"Scheldeland"
4.13182240512948,51.0586364441639,99,"Scheldeland"
3.73217192169551,50.9963233631584,99,"Scheldeland"
4.87655346166055,52.2521336853331,01,"Utrecht"
5.06735407624463,52.08253140676,01,"Utrecht"
5.16663981475884,52.0341051288384,01,"Utrecht"
5.00813869640148,52.1959150873118,02,"Utrecht"
5.00774726152333,52.1963490184389,02,"Utrecht"
5.19279772289978,52.0514830772227,02,"Utrecht"
5.09304628033632,51.9917152253929,02,"Utrecht"
4.99382835693262,52.1709112834241,03,"Utrecht"
5.11843506805334,52.0081392363912,03,"Utrecht"
5.03433465906886,52.23005533532,04,"Utrecht"
5.08102387063922,51.9570270751293,04,"Utrecht"
4.98461739971939,52.1685792703243,05,"Utrecht"
5.07132567374654,51.9687199148434,05,"Utrecht"
4.92881077222774,52.1487101364987,06,"Utrecht"
5.06301049017972,51.9779474672496,06,"Utrecht"
5.11506656448878,52.0333812331512,06,"Utrecht"
4.94880538314422,52.1467363659406,07,"Utrecht"
5.0540821707463,51.9964086089801,07,"Utrecht"
4.94385159549997,52.1274663735498,08,"Utrecht"
5.06256960207745,51.9973057240765,08,"Utrecht"
4.96919419528787,52.1232114660451,09,"Utrecht"
5.06369897971055,51.9969447155069,09,"Utrecht"
5.26607438799853,52.2815105516252,1,"Utrecht"
5.31265793241134,52.0931029144974,1,"Utrecht"
5.44623982033789,52.1741974085678,1,"Utrecht"
4.97507049581616,52.1164453413533,10,"Utrecht"
5.3763933374003,52.1735454641371,10,"Utrecht"
5.39836540687655,52.0087205350929,10,"Utrecht"
5.09143909850066,51.9964897444124,10,"Utrecht"
5.28211435732992,52.1006521620895,10,"Utrecht"
4.98271923391681,52.1195028081725,11,"Utrecht"
5.32890541355147,52.2542607609051,11,"Utrecht"
5.09572413660133,51.9961434903613,11,"Utrecht"
5.40740436743662,52.0124144398197,11,"Utrecht"
5.24064896522208,52.0802981553356,11,"Utrecht"
5.53549250457038,52.1198313787826,11,"Utrecht"
4.99761982744201,52.1190820379631,12,"Utrecht"
5.13094321698587,51.9908685062623,12,"Utrecht"
5.20604177010946,52.1310025535325,12,"Utrecht"
5.31263345728645,52.2400939196254,12,"Utrecht"
5.42582628244667,52.0219205251504,12,"Utrecht"
5.01521411230561,52.1138810657173,13,"Utrecht"
5.3421675121451,51.9869866792694,13,"Utrecht"
5.33215708906104,52.2267672803196,13,"Utrecht"
5.10797420392394,52.0551321387666,13,"Utrecht"
5.4133383331613,52.1009933939593,13,"Utrecht"
4.98508787593621,52.1320189174421,14,"Utrecht"
4.97007370802663,51.9632476207459,14,"Utrecht"
5.34457353744721,51.9746874098349,14,"Utrecht"
5.1473825598557,51.9977439299753,14,"Utrecht"
5.42050427686033,52.0814533276991,14,"Utrecht"
5.10989189954112,52.0129469421244,15,"Utrecht"
5.3446347253404,51.9740273349603,15,"Utrecht"
5.30990313614316,52.2186029713564,15,"Utrecht"
5.3849489974596,52.0832951720276,15,"Utrecht"
5.10942762592417,52.0114108745496,16,"Utrecht"
5.02133541619102,52.1218660857707,16,"Utrecht"
4.9044234581489,52.1953130178961,16,"Utrecht"
5.43304268139096,51.9910757069126,16,"Utrecht"
5.30876403601202,52.0613767417661,16,"Utrecht"
5.25946377653282,52.2204221796198,16,"Utrecht"
5.09508266919949,52.004044271311,17,"Utrecht"
4.97344817935439,52.2387033645942,17,"Utrecht"
5.45550861263941,51.9966214255066,17,"Utrecht"
5.30515336307434,52.2208041429477,17,"Utrecht"
5.03163627272965,52.1317945352269,18,"Utrecht"
5.41521227791655,52.1889087382755,18,"Utrecht"
5.1479340052644,51.9928830128703,18,"Utrecht"
5.4366485761386,52.0090394665089,18,"Utrecht"
5.09285526225193,52.0077575382339,18,"Utrecht"
4.98254543517421,52.2228799332056,18,"Utrecht"
5.0918834643977,52.0053081784897,19,"Utrecht"
5.06946103524542,52.0865263056295,19,"Utrecht"
5.29983211184821,52.2275479707805,19,"Utrecht"
5.42997347991048,52.0055462245439,19,"Utrecht"
5.33063812053816,52.087666915016,2,"Utrecht"
5.27828550775201,52.2789966791666,2,"Utrecht"
5.44336731817992,52.1836660747014,2,"Utrecht"
5.48397975843721,52.1059402182979,2,"Utrecht"
5.05613272002084,52.0991218766665,20,"Utrecht"
5.08762051226424,52.0036157884208,20,"Utrecht"
5.28412425766992,52.2279503021326,20,"Utrecht"
5.49829026552131,52.0297467906513,20,"Utrecht"
5.04246753518147,52.0873339019996,21,"Utrecht"
5.25727953638746,52.2282711613856,21,"Utrecht"
5.55915579067225,52.0589514367695,21,"Utrecht"
5.02742579130002,52.0995931072627,22,"Utrecht"
5.08048860231467,52.0079664152606,22,"Utrecht"
4.86036368196229,52.035037364999,22,"Utrecht"
5.48164741004891,52.0515432592907,22,"Utrecht"
5.24302686441503,52.2143642429232,22,"Utrecht"
5.58736917669217,52.0267179671431,22,"Utrecht"
5.07791083229747,52.0821731655406,23,"Utrecht"
5.07780128033965,52.0090671267849,23,"Utrecht"
5.49171139354703,52.0513978332709,23,"Utrecht"
5.59958079624697,52.041373508168,23,"Utrecht"
5.07993816273516,52.0150274143097,24,"Utrecht"
5.0522521514731,52.0992942153495,24,"Utrecht"
5.26641606230474,52.2509380906693,24,"Utrecht"
5.61967438881959,51.9484656316011,24,"Utrecht"
5.02173892136773,52.2046045235378,25,"Utrecht"
5.01861263923512,52.2051364394308,25,"Utrecht"
5.08140046955951,52.0025433239102,25,"Utrecht"
5.28723436284576,52.2488734602809,25,"Utrecht"
5.58672353538947,52.0139557889746,25,"Utrecht"
5.01850074039337,52.2734848234591,26,"Utrecht"
5.10522770619721,52.0920364862784,26,"Utrecht"
5.26480903832796,52.1668103820463,26,"Utrecht"
5.61488805282025,51.9849629150214,26,"Utrecht"
5.07020635409401,52.1709452580728,27,"Utrecht"
5.00406668404094,52.2799901023277,27,"Utrecht"
5.11850698726501,52.047305201406,27,"Utrecht"
5.60136143914669,51.9955810636868,27,"Utrecht"
4.9743764575045,52.2721551518675,28,"Utrecht"
5.11609207715352,52.0965699211028,28,"Utrecht"
4.86821318860908,52.2508257731626,29,"Utrecht"
5.14308295090618,52.1798023592732,29,"Utrecht"
4.97232559019844,52.2628816321304,29,"Utrecht"
5.37791171917717,52.2537886082999,3,"Utrecht"
5.49069344902116,52.0937033742256,3,"Utrecht"
5.31780006236438,52.0772566750986,3,"Utrecht"
4.98989699290546,52.2464073367274,30,"Utrecht"
4.99032245831041,52.2466803353136,30,"Utrecht"
5.1111103768146,52.0584643643716,30,"Utrecht"
5.58695420551475,51.9743039390648,30,"Utrecht"
4.99830747836074,52.2271817654284,31,"Utrecht"
5.1169668963869,52.0934402860976,31,"Utrecht"
5.61793112060221,51.966106101192,31,"Utrecht"
5.12170158202093,52.0497098856064,32,"Utrecht"
5.60866786031158,51.9545358896952,32,"Utrecht"
5.47657526899582,52.1051075600369,32,"Utrecht"
5.01122667335362,52.2209939930515,33,"Utrecht"
5.1295087380906,52.0499418128671,33,"Utrecht"
5.60661907343039,51.9818107550499,33,"Utrecht"
5.12897933708857,52.0597270980842,34,"Utrecht"
